"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0003.tif","Page","Page 3","3","ark:/21198/z1t17m4k","ark:/21198/z1sb6pkn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sb6pkn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0004.tif","Page","Page 4","4","ark:/21198/z1t17m4k","ark:/21198/z1nk5xtg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5xtg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0005.tif","Page","Page 5","5","ark:/21198/z1t17m4k","ark:/21198/z1ht563j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht563j"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0006.tif","Page","Page 6","6","ark:/21198/z1t17m4k","ark:/21198/z1893pq9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893pq9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0007.tif","Page","Page 7","7","ark:/21198/z1t17m4k","ark:/21198/z10w0wn4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10w0wn4"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0008.tif","Page","Page 8","8","ark:/21198/z1t17m4k","ark:/21198/z1rb9ndt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9ndt"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0009.tif","Page","Page 9","9","ark:/21198/z1t17m4k","ark:/21198/z1k95rc6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95rc6"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0010.tif","Page","Page 10","10","ark:/21198/z1t17m4k","ark:/21198/z1fj50p9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj50p9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0011.tif","Page","Page 11","11","ark:/21198/z1t17m4k","ark:/21198/z19w2zbg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w2zbg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0012.tif","Page","Page 12","12","ark:/21198/z1t17m4k","ark:/21198/z16426k0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16426k0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0013.tif","Page","Page 13","13","ark:/21198/z1t17m4k","ark:/21198/z12c1fwq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1fwq"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0014.tif","Page","Page 14","14","ark:/21198/z1t17m4k","ark:/21198/z1x94v3k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x94v3k"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0015.tif","Page","Page 15","15","ark:/21198/z1t17m4k","ark:/21198/z1sj43c7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj43c7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0016.tif","Page","Page 16","16","ark:/21198/z1t17m4k","ark:/21198/z1ns3brv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ns3brv"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0017.tif","Page","Page 17","17","ark:/21198/z1t17m4k","ark:/21198/z1j12m29","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j12m29"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0005/ar_serpaj_h_spje_bnp_0005_0018.tif","Page","Page 18","18","ark:/21198/z1t17m4k","ark:/21198/z1dc0jp0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0jp0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0001.tif","Page","Page 1","1","ark:/21198/z1p86vcd","ark:/21198/z18k9sx8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18k9sx8"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0002.tif","Page","Page 2","2","ark:/21198/z1p86vcd","ark:/21198/z14t927s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14t927s"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0003.tif","Page","Page 3","3","ark:/21198/z1p86vcd","ark:/21198/z11289fg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11289fg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0004.tif","Page","Page 4","4","ark:/21198/z1p86vcd","ark:/21198/z1w97szs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w97szs"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0005.tif","Page","Page 5","5","ark:/21198/z1p86vcd","ark:/21198/z1rj729r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rj729r"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0006.tif","Page","Page 6","6","ark:/21198/z1p86vcd","ark:/21198/z1ms69nx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ms69nx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0007.tif","Page","Page 7","7","ark:/21198/z1p86vcd","ark:/21198/z1h4489s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h4489s"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0008.tif","Page","Page 8","8","ark:/21198/z1p86vcd","ark:/21198/z1cc3hk2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc3hk2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0009.tif","Page","Page 9","9","ark:/21198/z1p86vcd","ark:/21198/z17m2rtw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m2rtw"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0010.tif","Page","Page 10","10","ark:/21198/z1p86vcd","ark:/21198/z13v2112","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v2112"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0011.tif","Page","Page 11","11","ark:/21198/z1p86vcd","ark:/21198/z10318b3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10318b3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0012.tif","Page","Page 12","12","ark:/21198/z1p86vcd","ark:/21198/z1vb0rzr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0rzr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0013.tif","Page","Page 13","13","ark:/21198/z1p86vcd","ark:/21198/z1qn8qk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qn8qk9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0014.tif","Page","Page 14","14","ark:/21198/z1p86vcd","ark:/21198/z1kw7zw1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw7zw1"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0015.tif","Page","Page 15","15","ark:/21198/z1p86vcd","ark:/21198/z1jx0xsn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx0xsn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0016.tif","Page","Page 16","16","ark:/21198/z1p86vcd","ark:/21198/z1f5061k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f5061k"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0017.tif","Page","Page 17","17","ark:/21198/z1p86vcd","ark:/21198/z19c9f7d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19c9f7d"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0006/ar_serpaj_h_spje_bnp_0006_0018.tif","Page","Page 18","18","ark:/21198/z1p86vcd","ark:/21198/z15m8php","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15m8php"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0001.tif","Page","Page 1","1","ark:/21198/z1jh63mm","ark:/21198/z11v7xtd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11v7xtd"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0002.tif","Page","Page 2","2","ark:/21198/z1jh63mm","ark:/21198/z1x664sk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x664sk"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0003.tif","Page","Page 3","3","ark:/21198/z1jh63mm","ark:/21198/z1sf5d3q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf5d3q"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0004.tif","Page","Page 4","4","ark:/21198/z1jh63mm","ark:/21198/z1np4n93","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1np4n93"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0005.tif","Page","Page 5","5","ark:/21198/z1jh63mm","ark:/21198/z1hx3wjx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx3wjx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0006.tif","Page","Page 6","6","ark:/21198/z1jh63mm","ark:/21198/z1d534r0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d534r0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0007.tif","Page","Page 7","7","ark:/21198/z1jh63mm","ark:/21198/z18d2d24","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18d2d24"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0008.tif","Page","Page 8","8","ark:/21198/z1jh63mm","ark:/21198/z14n1nfr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n1nfr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0009.tif","Page","Page 9","9","ark:/21198/z1jh63mm","ark:/21198/z10z9m46","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z9m46"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0010.tif","Page","Page 10","10","ark:/21198/z1jh63mm","ark:/21198/z1w693n6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w693n6"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0011.tif","Page","Page 11","11","ark:/21198/z1jh63mm","ark:/21198/z1rf8bxg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rf8bxg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0012.tif","Page","Page 12","12","ark:/21198/z1jh63mm","ark:/21198/z1mp7m48","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7m48"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0013.tif","Page","Page 13","13","ark:/21198/z1jh63mm","ark:/21198/z1gx6vc3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx6vc3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0014.tif","Page","Page 14","14","ark:/21198/z1jh63mm","ark:/21198/z1c563n2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c563n2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0015.tif","Page","Page 15","15","ark:/21198/z1jh63mm","ark:/21198/z17d5c13","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5c13"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0007/ar_serpaj_h_spje_bnp_0007_0016.tif","Page","Page 16","16","ark:/21198/z1jh63mm","ark:/21198/z13r39p7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13r39p7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0001.tif","Page","Page 1","1","ark:/21198/z1dr5bxb","ark:/21198/z1002k0p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1002k0p"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0002.tif","Page","Page 2","2","ark:/21198/z1dr5bxb","ark:/21198/z1v722gx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v722gx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0003.tif","Page","Page 3","3","ark:/21198/z1dr5bxb","ark:/21198/z1qg19qr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg19qr"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0004.tif","Page","Page 4","4","ark:/21198/z1dr5bxb","ark:/21198/z1kq0jx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0jx4"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0005.tif","Page","Page 5","5","ark:/21198/z1dr5bxb","ark:/21198/z1fx9t85","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fx9t85"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0006.tif","Page","Page 6","6","ark:/21198/z1dr5bxb","ark:/21198/z1185qcg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1185qcg"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0007.tif","Page","Page 7","7","ark:/21198/z1dr5bxb","ark:/21198/z1rv35mm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv35mm"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0008.tif","Page","Page 8","8","ark:/21198/z1dr5bxb","ark:/21198/z1hb1p30","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1p30"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0009.tif","Page","Page 9","9","ark:/21198/z1dr5bxb","ark:/21198/z17t05jk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17t05jk"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0010.tif","Page","Page 10","10","ark:/21198/z1dr5bxb","ark:/21198/z10c7cmz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7cmz"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0011.tif","Page","Page 11","11","ark:/21198/z1dr5bxb","ark:/21198/z1qv64fs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv64fs"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0012.tif","Page","Page 12","12","ark:/21198/z1dr5bxb","ark:/21198/z1gb4mw9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gb4mw9"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0013.tif","Page","Page 13","13","ark:/21198/z1dr5bxb","ark:/21198/z16t34j0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16t34j0"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0014.tif","Page","Page 14","14","ark:/21198/z1dr5bxb","ark:/21198/z1zd0ks2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0ks2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0015.tif","Page","Page 15","15","ark:/21198/z1dr5bxb","ark:/21198/z1pv938z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv938z"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0016.tif","Page","Page 16","16","ark:/21198/z1dr5bxb","ark:/21198/z1fb7krx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb7krx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0017.tif","Page","Page 17","17","ark:/21198/z1dr5bxb","ark:/21198/z15x4srn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4srn"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0018.tif","Page","Page 18","18","ark:/21198/z1dr5bxb","ark:/21198/z1xd3jjb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3jjb"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0019.tif","Page","Page 19","19","ark:/21198/z1dr5bxb","ark:/21198/z1dc0jqf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dc0jqf"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0020.tif","Page","Page 20","20","ark:/21198/z1dr5bxb","ark:/21198/z1rn5rp7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn5rp7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0021.tif","Page","Page 21","21","ark:/21198/z1dr5bxb","ark:/21198/z1h448b7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1h448b7"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0008/ar_serpaj_h_spje_bnp_0008_0022.tif","Page","Page 22","22","ark:/21198/z1dr5bxb","ark:/21198/z17q1g9h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17q1g9h"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0001.tif","Page","Page 1","1","ark:/21198/z19339k6","ark:/21198/z1059zsx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1059zsx"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0002.tif","Page","Page 2","2","ark:/21198/z19339k6","ark:/21198/z1vd9g74","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vd9g74"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0003.tif","Page","Page 3","3","ark:/21198/z19339k6","ark:/21198/z10318cj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10318cj"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0004.tif","Page","Page 4","4","ark:/21198/z19339k6","ark:/21198/z1vb0s0m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb0s0m"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0005.tif","Page","Page 5","5","ark:/21198/z19339k6","ark:/21198/z1qk016c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk016c"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0006.tif","Page","Page 6","6","ark:/21198/z19339k6","ark:/21198/z1ks98g3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ks98g3"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0007.tif","Page","Page 7","7","ark:/21198/z19339k6","ark:/21198/z1g18hps","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g18hps"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0008.tif","Page","Page 8","8","ark:/21198/z19339k6","ark:/21198/z1b87rz2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87rz2"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0009.tif","Page","Page 9","9","ark:/21198/z19339k6","ark:/21198/z16h7191","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h7191"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0010.tif","Page","Page 10","10","ark:/21198/z19339k6","ark:/21198/z12v4zzs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12v4zzs"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0011.tif","Page","Page 11","11","ark:/21198/z19339k6","ark:/21198/z1z34gkj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z34gkj"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0012.tif","Page","Page 12","12","ark:/21198/z19339k6","ark:/21198/z1tb3qtc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tb3qtc"
"Masters/othermasters/MEAPmemoria-abierta/batch01/images/ar_serpaj_h_spje_bnp_0009/ar_serpaj_h_spje_bnp_0009_0013.tif","Page","Page 13","13","ark:/21198/z19339k6","ark:/21198/z1pk3020","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk3020"
