"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028c3cg","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_230r.tif","463","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3cg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 230r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3d0","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_230v.tif","464","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3d0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 230v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3fh","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_231r.tif","465","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 231r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c3g1","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_231v.tif","466","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3g1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 231v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3hj","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_232r.tif","467","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3hj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 232r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3j2","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_232v.tif","468","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3j2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 232v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3kk","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_233r.tif","469","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3kk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 233r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3m3","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_233v.tif","470","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3m3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 233v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3nm","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_234r.tif","471","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3nm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 234r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3p4","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_234v.tif","472","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3p4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 234v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3qn","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_235r.tif","473","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3qn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 235r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3r5","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_235v.tif","474","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3r5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 235v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3sp","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_236r.tif","475","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3sp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 236r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3t6","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_236v.tif","476","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3t6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 236v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3vq","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_237r.tif","477","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3vq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 237r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3w7","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_237v.tif","478","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3w7","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 237v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3xr","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_238r.tif","479","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3xr","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 238r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c3z8","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_238v.tif","480","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c3z8","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 238v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c408","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_239r.tif","481","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c408","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 239r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c41s","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_239v.tif","482","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c41s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 239v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c429","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_240r.tif","483","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c429","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 240r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c43t","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_240v.tif","484","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 240v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028c44b","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_241r.tif","485","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c44b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 241r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c45v","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_241v.tif","486","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c45v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 241v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c46c","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_B001r.tif","487","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c46c","","","","","text","pd","","manuscripts (document genre)","","","","","","","Rear flyleaf (recto)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c47w","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_B001v.tif","488","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c47w","","","","","text","pd","","manuscripts (document genre)","","","","","","","Rear flyleaf (verso)","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c49x","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_BS.tif","489","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c49x","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c48d","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_BC.tif","490","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c48d","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028c4gh","ark:/21198/zz00289pft","2","Completed","Page","StGall/masters/karlsruhe_002/BLB_CodAugPerg_002_Target.tif","491","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028c4gh","","","","","text","pd","","manuscripts (document genre)","","","","","","","Reference card","","","","","","","","","","","","succeeded"
