Project Name,Item ARK,Parent ARK,Item Status ID,Item Status,Object Type,File Name,Item Sequence,IIIF Access URL,viewingHint,Text direction,Visibility,IIIF Range,Type.typeOfResource,Rights.copyrightStatus,Language,Type.genre,Subject.topic,Author,Name.subject,Name.annotator,Name.repository,Name.scribe,Title,Relation.rectoVerso,Relation.pageNumber,Relation.textDirection,Relation.isVersionOf,AltIdentifier.local,Description.contents,Date.creation,Format.dimensions,Format.extent,Description.note,Summary
St Gall Manuscripts,ark:/21198/zz0028knwn,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_099v.tif,198,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 99v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028knx5,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_100r.tif,199,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028knzp,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_100v.tif,200,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 100v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp0p,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_101r.tif,201,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp16,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_101v.tif,202,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 101v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp2q,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_102r.tif,203,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp37,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_102v.tif,204,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 102v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp4r,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_103r.tif,205,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp58,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_103v.tif,206,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 103v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp6s,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_104r.tif,207,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp79,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_104v.tif,208,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 104v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp8t,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_105r.tif,209,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kp9b,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_105v.tif,210,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 105v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpbv,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_106r.tif,211,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpcc,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_106v.tif,212,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 106v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpdw,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_107r.tif,213,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpfd,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_107v.tif,214,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 107v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpgx,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_108r.tif,215,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kphf,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_108v.tif,216,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 108v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpjz,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_109r.tif,217,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpkg,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_109v.tif,218,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 109v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpm0,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_110r.tif,219,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpnh,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_110v.tif,220,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 110v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpp1,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_111r.tif,221,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpqj,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_111v.tif,222,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 111v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpr2,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_112r.tif,223,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpsk,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_112v.tif,224,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 112v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpt3,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_113r.tif,225,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpvm,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_113v.tif,226,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 113v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpw4,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_114r.tif,227,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpxn,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_114v.tif,228,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 114v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kpz5,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_115r.tif,229,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq05,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_115v.tif,230,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 115v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq1p,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_116r.tif,231,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq26,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_116v.tif,232,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 116v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq3q,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_117r.tif,233,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq47,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_117v.tif,234,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 117v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq5r,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_118r.tif,235,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq68,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_118v.tif,236,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 118v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq7s,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_119r.tif,237,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 119r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq89,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_119v.tif,238,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 119v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kq9t,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_120r.tif,239,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 120r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqbb,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_120v.tif,240,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 120v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqcv,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_121r.tif,241,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 121r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqdc,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_121v.tif,242,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 121v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqfw,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_122r.tif,243,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 122r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqgd,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_122v.tif,244,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 122v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqhx,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_123r.tif,245,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 123r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqjf,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_123v.tif,246,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 123v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqkz,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_124r.tif,247,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 124r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqmg,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_124v.tif,248,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 124v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqn0,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_125r.tif,249,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 125r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqph,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_125v.tif,250,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 125v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqq1,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_126r.tif,251,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 126r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqrj,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_126v.tif,252,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 126v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqs2,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_127r.tif,253,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 127r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqtk,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_127v.tif,254,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 127v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqv3,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_128r.tif,255,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 128r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqwm,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_128v.tif,256,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 128v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqx4,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_129r.tif,257,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 129r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kqzn,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_129v.tif,258,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 129v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr0n,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_130r.tif,259,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 130r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr15,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_130v.tif,260,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 130v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr2p,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_131r.tif,261,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 131r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr36,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_131v.tif,262,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 131v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr4q,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_132r.tif,263,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 132r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr57,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_132v.tif,264,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 132v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr6r,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_133r.tif,265,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 133r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr78,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_133v.tif,266,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 133v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr8s,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_134r.tif,267,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 134r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028kr99,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_134v.tif,268,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 134v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krbt,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_135r.tif,269,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 135r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krcb,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_135v.tif,270,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 135v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krdv,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_136r.tif,271,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 136r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krfc,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_136v.tif,272,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 136v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krgw,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_137r.tif,273,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 137r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krhd,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_137v.tif,274,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 137v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krjx,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_138r.tif,275,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 138r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krkf,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_138v.tif,276,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 138v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krmz,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_139r.tif,277,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 139r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krng,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_139v.tif,278,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 139v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krp0,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_140r.tif,279,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 140r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krqh,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_140v.tif,280,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 140v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krr1,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_141r.tif,281,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 141r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krsj,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_141v.tif,282,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 141v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krt2,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_142r.tif,283,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 142r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krvk,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_142v.tif,284,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 142v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krw3,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_143r.tif,285,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 143r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krxm,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_143v.tif,286,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 143v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028krz4,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_144r.tif,287,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 144r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks04,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_144v.tif,288,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 144v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks1n,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_145r.tif,289,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 145r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks25,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_145v.tif,290,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 145v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks3p,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_146r.tif,291,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 146r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks46,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_146v.tif,292,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 146v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks5q,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_147r.tif,293,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 147r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks67,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_147v.tif,294,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 147v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks7r,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_148r.tif,295,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 148r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks88,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_148v.tif,296,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 148v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ks9s,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_149r.tif,297,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 149r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ksb9,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_149v.tif,298,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 149v,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ksct,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_150r.tif,299,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 150r,,,,,,,,,,,
St Gall Manuscripts,ark:/21198/zz0028ksdb,ark:/21198/zz00289q0k,2,Completed,Page,StGall/masters/karlsruhe_105/BLB_CodAugPerg_105_150v.tif,300,,,,,,text,pd,,manuscripts (document genre),,,,,,,f. 150v,,,,,,,,,,,
