"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_004.tif","Page","Page 4","4","ark:/21198/z1qv67sh","ark:/21198/z1zw4790","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw4790"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_005.tif","Page","Page 5","5","ark:/21198/z1qv67sh","ark:/21198/z1v43ghp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43ghp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_006.tif","Page","Page 6","6","ark:/21198/z1qv67sh","ark:/21198/z1qc2qtd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2qtd"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_007.tif","Page","Page 7","7","ark:/21198/z1qv67sh","ark:/21198/z1km205c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km205c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19241227_008.tif","Page","Page 8","8","ark:/21198/z1qv67sh","ark:/21198/z1fv17cr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv17cr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_001.tif","Page","Page 1","1","ark:/21198/z1m35h0m","ark:/21198/z1b30gps","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b30gps"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_002.tif","Page","Page 2","2","ark:/21198/z1m35h0m","ark:/21198/z16d8fc7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8fc7"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_003.tif","Page","Page 3","3","ark:/21198/z1m35h0m","ark:/21198/z12n7pnh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7pnh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_004.tif","Page","Page 4","4","ark:/21198/z1m35h0m","ark:/21198/z1xw7645","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw7645"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_005.tif","Page","Page 5","5","ark:/21198/z1m35h0m","ark:/21198/z1t46fdr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46fdr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_006.tif","Page","Page 6","6","ark:/21198/z1m35h0m","ark:/21198/z1pc5pqg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5pqg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_007.tif","Page","Page 7","7","ark:/21198/z1m35h0m","ark:/21198/z1jm4z05","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4z05"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250103_008.tif","Page","Page 8","8","ark:/21198/z1m35h0m","ark:/21198/z1dv468t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv468t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250110_001.tif","Page","Page 1","1","ark:/21198/z1gb4r8w","ark:/21198/z19624wt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19624wt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250110_002.tif","Page","Page 2","2","ark:/21198/z1gb4r8w","ark:/21198/z15f1d7d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1d7d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250110_003.tif","Page","Page 3","3","ark:/21198/z1gb4r8w","ark:/21198/z11p0nfs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0nfs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250110_004.tif","Page","Page 4","4","ark:/21198/z1gb4r8w","ark:/21198/z1wx050b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wx050b"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_001.tif","Page","Page 1","1","ark:/21198/z1bk40k0","ark:/21198/z1s49d9t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s49d9t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_002.tif","Page","Page 2","2","ark:/21198/z1bk40k0","ark:/21198/z1nc8njn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8njn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_003.tif","Page","Page 3","3","ark:/21198/z1bk40k0","ark:/21198/z1hm7wsg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7wsg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_004.tif","Page","Page 4","4","ark:/21198/z1bk40k0","ark:/21198/z1cz5vjc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5vjc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_005.tif","Page","Page 5","5","ark:/21198/z1bk40k0","ark:/21198/z18653tb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18653tb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_006.tif","Page","Page 6","6","ark:/21198/z1bk40k0","ark:/21198/z14f4c14","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4c14"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_007.tif","Page","Page 7","7","ark:/21198/z1bk40k0","ark:/21198/z10p3mbv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p3mbv"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250117_008.tif","Page","Page 8","8","ark:/21198/z1bk40k0","ark:/21198/z1vx33w0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx33w0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_001.tif","Page","Page 1","1","ark:/21198/z16x1z8m","ark:/21198/z1r52c33","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52c33"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_002.tif","Page","Page 2","2","ark:/21198/z16x1z8m","ark:/21198/z1md1mdt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md1mdt"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_003.tif","Page","Page 3","3","ark:/21198/z16x1z8m","ark:/21198/z1gq9k4q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gq9k4q"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_004.tif","Page","Page 4","4","ark:/21198/z16x1z8m","ark:/21198/z1bz8td0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8td0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_005.tif","Page","Page 5","5","ark:/21198/z16x1z8m","ark:/21198/z17682nh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17682nh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_006.tif","Page","Page 6","6","ark:/21198/z16x1z8m","ark:/21198/z13f79z7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f79z7"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250124_007.tif","Page","Page 7","7","ark:/21198/z16x1z8m","ark:/21198/z1zp6tfh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6tfh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_001.tif","Page","Page 1","1","ark:/21198/z13516mg","ark:/21198/z1tx62rm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx62rm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_002.tif","Page","Page 2","2","ark:/21198/z13516mg","ark:/21198/z1q55b05","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q55b05"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_003.tif","Page","Page 3","3","ark:/21198/z13516mg","ark:/21198/z1kh38n9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kh38n9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_004.tif","Page","Page 4","4","ark:/21198/z13516mg","ark:/21198/z1fr2hz1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr2hz1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_005.tif","Page","Page 5","5","ark:/21198/z13516mg","ark:/21198/z1b01s54","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01s54"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_006.tif","Page","Page 6","6","ark:/21198/z13516mg","ark:/21198/z16711hp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16711hp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_007.tif","Page","Page 7","7","ark:/21198/z13516mg","ark:/21198/z12g08sz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12g08sz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250131_008.tif","Page","Page 8","8","ark:/21198/z13516mg","ark:/21198/z1xp9s94","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9s94"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_001.tif","Page","Page 1","1","ark:/21198/z1zd0q5n","ark:/21198/z1sx91ks","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx91ks"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_002.tif","Page","Page 2","2","ark:/21198/z1zd0q5n","ark:/21198/z1p87083","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p87083"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_003.tif","Page","Page 3","3","ark:/21198/z1zd0q5n","ark:/21198/z1jh67jc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh67jc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_004.tif","Page","Page 4","4","ark:/21198/z1zd0q5n","ark:/21198/z1dr5gs6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr5gs6"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_005.tif","Page","Page 5","5","ark:/21198/z1zd0q5n","ark:/21198/z1904r3n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904r3n"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_006.tif","Page","Page 6","6","ark:/21198/z1zd0q5n","ark:/21198/z15740c9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15740c9"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_007.tif","Page","Page 7","7","ark:/21198/z1zd0q5n","ark:/21198/z11g37m4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g37m4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250207_008.tif","Page","Page 8","8","ark:/21198/z1zd0q5n","ark:/21198/z1wt1fkm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wt1fkm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_001.tif","Page","Page 1","1","ark:/21198/z1tm9zdx","ark:/21198/z1s20pwn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s20pwn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_002.tif","Page","Page 2","2","ark:/21198/z1tm9zdx","ark:/21198/z1n89z4b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89z4b"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_003.tif","Page","Page 3","3","ark:/21198/z1tm9zdx","ark:/21198/z1hh96cj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh96cj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_004.tif","Page","Page 4","4","ark:/21198/z1tm9zdx","ark:/21198/z1cr8fqq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr8fqq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_005.tif","Page","Page 5","5","ark:/21198/z1tm9zdx","ark:/21198/z1807q0q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807q0q"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_006.tif","Page","Page 6","6","ark:/21198/z1tm9zdx","ark:/21198/z1476z80","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476z80"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_007.tif","Page","Page 7","7","ark:/21198/z1tm9zdx","ark:/21198/z10k4wx4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10k4wx4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250214_008.tif","Page","Page 8","8","ark:/21198/z1tm9zdx","ark:/21198/z1vt4dgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vt4dgp"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_001.tif","Page","Page 1","1","ark:/21198/z1pv96n4","ark:/21198/z1r23nr8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23nr8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_002.tif","Page","Page 2","2","ark:/21198/z1pv96n4","ark:/21198/z1m92wzn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92wzn"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_003.tif","Page","Page 3","3","ark:/21198/z1pv96n4","ark:/21198/z1gj259m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj259m"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_004.tif","Page","Page 4","4","ark:/21198/z1pv96n4","ark:/21198/z1bs1dh0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs1dh0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_005.tif","Page","Page 5","5","ark:/21198/z1pv96n4","ark:/21198/z1710nt1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710nt1"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_006.tif","Page","Page 6","6","ark:/21198/z1pv96n4","ark:/21198/z13b8mhg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13b8mhg"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_007.tif","Page","Page 7","7","ark:/21198/z1pv96n4","ark:/21198/z1zk8421","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zk8421"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250222_008.tif","Page","Page 8","8","ark:/21198/z1pv96n4","ark:/21198/z1tt7c8d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt7c8d"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_001.tif","Page","Page 1","1","ark:/21198/z1k38fw8","ark:/21198/z1q26mj0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q26mj0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_002.tif","Page","Page 2","2","ark:/21198/z1k38fw8","ark:/21198/z1k95vvq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95vvq"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_003.tif","Page","Page 3","3","ark:/21198/z1k38fw8","ark:/21198/z1fj544s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj544s"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_004.tif","Page","Page 4","4","ark:/21198/z1k38fw8","ark:/21198/z19s4ccm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4ccm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_005.tif","Page","Page 5","5","ark:/21198/z1k38fw8","ark:/21198/z1642b3c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1642b3c"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_006.tif","Page","Page 6","6","ark:/21198/z1k38fw8","ark:/21198/z12c1kfj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12c1kfj"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_007.tif","Page","Page 7","7","ark:/21198/z1k38fw8","ark:/21198/z1xm12wb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm12wb"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250228_008.tif","Page","Page 8","8","ark:/21198/z1k38fw8","ark:/21198/z1sv0b4k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0b4k"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_001.tif","Page","Page 1","1","ark:/21198/z1fb7q6d","ark:/21198/z1p29kgh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p29kgh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_002.tif","Page","Page 2","2","ark:/21198/z1fb7q6d","ark:/21198/z1j98trs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j98trs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_003.tif","Page","Page 3","3","ark:/21198/z1fb7q6d","ark:/21198/z1dj831v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dj831v"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_004.tif","Page","Page 4","4","ark:/21198/z1fb7q6d","ark:/21198/z18w61p0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18w61p0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_005.tif","Page","Page 5","5","ark:/21198/z1fb7q6d","ark:/21198/z15458zk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15458zk"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_006.tif","Page","Page 6","6","ark:/21198/z1fb7q6d","ark:/21198/z11c4j6t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11c4j6t"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_007.tif","Page","Page 7","7","ark:/21198/z1fb7q6d","ark:/21198/z1wm41qh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wm41qh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250307_008.tif","Page","Page 8","8","ark:/21198/z1fb7q6d","ark:/21198/z1rv3923","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rv3923"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_001.tif","Page","Page 1","1","ark:/21198/z19p5nvj","ark:/21198/z1n32j8s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n32j8s"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_002.tif","Page","Page 2","2","ark:/21198/z19p5nvj","ark:/21198/z1hb1skh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb1skh"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_003.tif","Page","Page 3","3","ark:/21198/z19p5nvj","ark:/21198/z1cn9r8z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cn9r8z"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_004.tif","Page","Page 4","4","ark:/21198/z19p5nvj","ark:/21198/z17w90jm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17w90jm"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_005.tif","Page","Page 5","5","ark:/21198/z19p5nvj","ark:/21198/z14487sr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14487sr"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_006.tif","Page","Page 6","6","ark:/21198/z19p5nvj","ark:/21198/z10c7h2f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10c7h2f"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_007.tif","Page","Page 7","7","ark:/21198/z19p5nvj","ark:/21198/z1vm70k4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vm70k4"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250314_008.tif","Page","Page 8","8","ark:/21198/z19p5nvj","ark:/21198/z1qv67vd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qv67vd"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_001.tif","Page","Page 1","1","ark:/21198/z15x4x5p","ark:/21198/z1m35h3z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m35h3z"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_002.tif","Page","Page 2","2","ark:/21198/z15x4x5p","ark:/21198/z1gf3fvf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gf3fvf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_003.tif","Page","Page 3","3","ark:/21198/z15x4x5p","ark:/21198/z1bp2q5k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bp2q5k"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_004.tif","Page","Page 4","4","ark:/21198/z15x4x5p","ark:/21198/z16x1zcz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16x1zcz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_005.tif","Page","Page 5","5","ark:/21198/z15x4x5p","ark:/21198/z13516pc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13516pc"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_006.tif","Page","Page 6","6","ark:/21198/z15x4x5p","ark:/21198/z1zd0q7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zd0q7j"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_007.tif","Page","Page 7","7","ark:/21198/z15x4x5p","ark:/21198/z1tm9zh8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tm9zh8"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250321_008.tif","Page","Page 8","8","ark:/21198/z15x4x5p","ark:/21198/z1pv96sx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pv96sx"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_001.tif","Page","Page 1","1","ark:/21198/z12545g3","ark:/21198/z1k675fs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k675fs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_002.tif","Page","Page 2","2","ark:/21198/z12545g3","ark:/21198/z1ff6dq2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ff6dq2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_003.tif","Page","Page 3","3","ark:/21198/z12545g3","ark:/21198/z19p5nzw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19p5nzw"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_004.tif","Page","Page 4","4","ark:/21198/z12545g3","ark:/21198/z15x4x7k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15x4x7k"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_005.tif","Page","Page 5","5","ark:/21198/z12545g3","ark:/21198/z12545j0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12545j0"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_006.tif","Page","Page 6","6","ark:/21198/z12545g3","ark:/21198/z1xd3p18","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd3p18"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_007.tif","Page","Page 7","7","ark:/21198/z12545g3","ark:/21198/z1sn2xcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn2xcf"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_008.tif","Page","Page 8","8","ark:/21198/z12545g3","ark:/21198/z1p00w0v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p00w0v"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_009.tif","Page","Page 9","9","ark:/21198/z12545g3","ark:/21198/z1j7048h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j7048h"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_010.tif","Page","Page 10","10","ark:/21198/z12545g3","ark:/21198/z1df9chs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1df9chs"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_011.tif","Page","Page 11","11","ark:/21198/z12545g3","ark:/21198/z18p8mvz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18p8mvz"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_012.tif","Page","Page 12","12","ark:/21198/z12545g3","ark:/21198/z14x7w4n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14x7w4n"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_013.tif","Page","Page 13","13","ark:/21198/z12545g3","ark:/21198/z11574f2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11574f2"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250325_014.tif","Page","Page 14","14","ark:/21198/z12545g3","ark:/21198/z1wh5bc3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wh5bc3"
"Masters/othermasters/DEPprogreso/images/ihc_progreso_19250328_001.tif","Page","Page 1","1","ark:/21198/z1xd3nxh","ark:/21198/z1rr4kmx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rr4kmx"
