"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","IIIF Access URL","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Rights.copyrightStatus","Language","Type.genre","Subject.topic","Author","Name.subject","Name.annotator","Name.repository","Name.scribe","Title","Relation.rectoVerso","Relation.pageNumber","Relation.textDirection","Relation.isVersionOf","AltIdentifier.local","Description.contents","Date.creation","Format.dimensions","Format.extent","Description.note","Summary","Bucketeer State"
"St Gall Manuscripts","ark:/21198/zz0028r2s4","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_106r.tif","211","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2s4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2tn","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_106v.tif","212","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2tn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 106v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2v5","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_107r.tif","213","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2v5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2wp","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_107v.tif","214","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2wp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 107v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2x6","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_108r.tif","215","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2x6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r2zq","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_108v.tif","216","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r2zq","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 108v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r30q","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_109r.tif","217","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r30q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r317","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_109v.tif","218","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r317","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 109v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r32r","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_110r.tif","219","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r32r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r338","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_110v.tif","220","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r338","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 110v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r34s","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_111r.tif","221","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r34s","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r359","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_111v.tif","222","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r359","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 111v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r36t","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_112r.tif","223","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r36t","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r37b","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_112v.tif","224","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r37b","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 112v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r38v","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_113r.tif","225","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r38v","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r39c","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_113v.tif","226","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r39c","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 113v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3bw","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_114r.tif","227","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3bw","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3cd","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_114v.tif","228","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 114v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028r3dx","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_115r.tif","229","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3dx","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3ff","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_115v.tif","230","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3ff","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 115v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3gz","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_116r.tif","231","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3gz","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3hg","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_116v.tif","232","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3hg","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 116v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3j0","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_117r.tif","233","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3j0","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3kh","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_117v.tif","234","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3kh","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 117v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3m1","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_118r.tif","235","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3m1","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3nj","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_118v.tif","236","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3nj","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 118v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3p2","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_119r.tif","237","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3p2","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3qk","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_119v.tif","238","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3qk","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 119v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3r3","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_120r.tif","239","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3r3","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3sm","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_120v.tif","240","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3sm","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 120v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3t4","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_121r.tif","241","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3t4","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3vn","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_121v.tif","242","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3vn","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 121v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3w5","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_122r.tif","243","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3w5","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3xp","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_122v.tif","244","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3xp","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 122v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r3z6","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_123r.tif","245","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r3z6","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r406","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_123v.tif","246","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r406","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 123v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r41q","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_124r.tif","247","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r41q","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r427","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_124v.tif","248","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r427","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 124v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r43r","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_125r.tif","249","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r43r","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r448","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_125v.tif","250","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 125v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028r45s","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_126r.tif","251","","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126r","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028r469","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_126v.tif","252","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r469","","","","","text","pd","","manuscripts (document genre)","","","","","","","f. 126v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r47t","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_B001r.tif","253","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r47t","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 1r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r48b","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_B001v.tif","254","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r48b","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 1v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r49v","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_B002r.tif","255","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r49v","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 2r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4bc","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_B002v.tif","256","","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back flyleaf 2v","","","","","","","","","","","","failed"
"St Gall Manuscripts","ark:/21198/zz0028r4cw","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_BC.tif","257","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4cw","","","","","text","pd","","manuscripts (document genre)","","","","","","","Back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4dd","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_BS.tif","258","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4dd","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside back cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4fx","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_F001r.tif","259","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4fx","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 1r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4gf","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_F001v.tif","260","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4gf","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 1v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4hz","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_F002r.tif","261","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4hz","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 2r","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4jg","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_F002v.tif","262","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4jg","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front flyleaf 2v","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4k0","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_FC.tif","263","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4k0","","","","","text","pd","","manuscripts (document genre)","","","","","","","Front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4mh","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_FS.tif","264","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4mh","","","","","text","pd","","manuscripts (document genre)","","","","","","","Inside front cover","","","","","","","","","","","","succeeded"
"St Gall Manuscripts","ark:/21198/zz0028r4n1","ark:/21198/zz0028n29j","2","Completed","Page","StGall/masters/karlsruhe_240/BLB_CodAugPerg_240_Target.tif","265","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0028r4n1","","","","","text","pd","","manuscripts (document genre)","","","","","","","Color","","","","","","","","","","","","succeeded"
