"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_004.tif","Page","Page 4","4","ark:/21198/z1rr422j","ark:/21198/z1b87kbx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b87kbx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_005.tif","Page","Page 5","5","ark:/21198/z1rr422j","ark:/21198/z16h6tnn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h6tnn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_006.tif","Page","Page 6","6","ark:/21198/z1rr422j","ark:/21198/z12r62x9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r62x9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_007.tif","Page","Page 7","7","ark:/21198/z1rr422j","ark:/21198/z1z05kcf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z05kcf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_008.tif","Page","Page 8","8","ark:/21198/z1rr422j","ark:/21198/z1t74tm8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t74tm8"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_009.tif","Page","Page 9","9","ark:/21198/z1rr422j","ark:/21198/z1pg42wx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg42wx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_010.tif","Page","Page 10","10","ark:/21198/z1rr422j","ark:/21198/z1jt21kx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jt21kx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_011.tif","Page","Page 11","11","ark:/21198/z1rr422j","ark:/21198/z1f218wz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f218wz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_012.tif","Page","Page 12","12","ark:/21198/z1rr422j","ark:/21198/z1990j7j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1990j7j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_013.tif","Page","Page 13","13","ark:/21198/z1rr422j","ark:/21198/z15h9sgt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15h9sgt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_014.tif","Page","Page 14","14","ark:/21198/z1rr422j","ark:/21198/z11r91rg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r91rg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_015.tif","Page","Page 15","15","ark:/21198/z1rr422j","ark:/21198/z1x08j6m","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08j6m"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_016.tif","Page","Page 16","16","ark:/21198/z1rr422j","ark:/21198/z1s77sgw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s77sgw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_017.tif","Page","Page 17","17","ark:/21198/z1rr422j","ark:/21198/z1nk5r6b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk5r6b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_018.tif","Page","Page 18","18","ark:/21198/z1rr422j","ark:/21198/z1ht50hf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ht50hf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_019.tif","Page","Page 19","19","ark:/21198/z1rr422j","ark:/21198/z1d247tg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d247tg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_020.tif","Page","Page 20","20","ark:/21198/z1rr422j","ark:/21198/z1893h35","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1893h35"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_021.tif","Page","Page 21","21","ark:/21198/z1rr422j","ark:/21198/z14j2r9j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j2r9j"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_022.tif","Page","Page 22","22","ark:/21198/z1rr422j","ark:/21198/z10s20jr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s20jr"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_023.tif","Page","Page 23","23","ark:/21198/z1rr422j","ark:/21198/z1w11h2s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w11h2s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_024.tif","Page","Page 24","24","ark:/21198/z1rr422j","ark:/21198/z1rb9frt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9frt"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_025.tif","Page","Page 25","25","ark:/21198/z1rr422j","ark:/21198/z1mk8q3d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mk8q3d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_026.tif","Page","Page 26","26","ark:/21198/z1rr422j","ark:/21198/z1gt7zd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gt7zd4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_027.tif","Page","Page 27","27","ark:/21198/z1rr422j","ark:/21198/z1c276p3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c276p3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_028.tif","Page","Page 28","28","ark:/21198/z1rr422j","ark:/21198/z1796fwg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1796fwg"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_029.tif","Page","Page 29","29","ark:/21198/z1rr422j","ark:/21198/z13j5q4q","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13j5q4q"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_030.tif","Page","Page 30","30","ark:/21198/z1rr422j","ark:/21198/z1zs56pv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs56pv"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_031.tif","Page","Page 31","31","ark:/21198/z1rr422j","ark:/21198/z1v435bq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v435bq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_032.tif","Page","Page 32","32","ark:/21198/z1rr422j","ark:/21198/z1qc2dpw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qc2dpw"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_033.tif","Page","Page 33","33","ark:/21198/z1rr422j","ark:/21198/z1km1p1g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1km1p1g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_034.tif","Page","Page 34","34","ark:/21198/z1rr422j","ark:/21198/z1fv0x7v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fv0x7v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_035.tif","Page","Page 35","35","ark:/21198/z1rr422j","ark:/21198/z1b305gc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b305gc"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_036.tif","Page","Page 36","36","ark:/21198/z1rr422j","ark:/21198/z1699dqn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1699dqn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_037.tif","Page","Page 37","37","ark:/21198/z1rr422j","ark:/21198/z12j8p1s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12j8p1s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281216_038.tif","Page","Page 38","38","ark:/21198/z1rr422j","ark:/21198/z1xw6vxz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6vxz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_001.tif","Page","Page 1","1","ark:/21198/z1n039b4","ark:/21198/z1t46487","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t46487"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_002.tif","Page","Page 2","2","ark:/21198/z1n039b4","ark:/21198/z1pc5ckz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc5ckz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_003.tif","Page","Page 3","3","ark:/21198/z1n039b4","ark:/21198/z1jm4mv7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jm4mv7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_004.tif","Page","Page 4","4","ark:/21198/z1n039b4","ark:/21198/z1dv3w21","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dv3w21"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_005.tif","Page","Page 5","5","ark:/21198/z1n039b4","ark:/21198/z19334b0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19334b0"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_006.tif","Page","Page 6","6","ark:/21198/z1n039b4","ark:/21198/z15b2cnq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b2cnq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_007.tif","Page","Page 7","7","ark:/21198/z1n039b4","ark:/21198/z11p0b8t","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0b8t"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_008.tif","Page","Page 8","8","ark:/21198/z1n039b4","ark:/21198/z1ww9twx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ww9twx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_009.tif","Page","Page 9","9","ark:/21198/z1n039b4","ark:/21198/z1s4936r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s4936r"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_010.tif","Page","Page 10","10","ark:/21198/z1n039b4","ark:/21198/z1nc8bfk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nc8bfk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_011.tif","Page","Page 11","11","ark:/21198/z1n039b4","ark:/21198/z1hm7knz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hm7knz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_012.tif","Page","Page 12","12","ark:/21198/z1n039b4","ark:/21198/z1cv6tx7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cv6tx7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_013.tif","Page","Page 13","13","ark:/21198/z1n039b4","ark:/21198/z1864smj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1864smj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_014.tif","Page","Page 14","14","ark:/21198/z1n039b4","ark:/21198/z14f41w6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f41w6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_015.tif","Page","Page 15","15","ark:/21198/z1n039b4","ark:/21198/z10p397s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10p397s"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_016.tif","Page","Page 16","16","ark:/21198/z1n039b4","ark:/21198/z1vx2ssj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2ssj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_017.tif","Page","Page 17","17","ark:/21198/z1n039b4","ark:/21198/z1r52201","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r52201"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_018.tif","Page","Page 18","18","ark:/21198/z1n039b4","ark:/21198/z1md197v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1md197v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_019.tif","Page","Page 19","19","ark:/21198/z1n039b4","ark:/21198/z1gn0jgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gn0jgp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_020.tif","Page","Page 20","20","ark:/21198/z1n039b4","ark:/21198/z1bz8h6k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz8h6k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_021.tif","Page","Page 21","21","ark:/21198/z1n039b4","ark:/21198/z1767rg5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1767rg5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_022.tif","Page","Page 22","22","ark:/21198/z1n039b4","ark:/21198/z13f70v5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13f70v5"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_023.tif","Page","Page 23","23","ark:/21198/z1n039b4","ark:/21198/z1zp6hbf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zp6hbf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_024.tif","Page","Page 24","24","ark:/21198/z1n039b4","ark:/21198/z1tx5rmq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx5rmq"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_025.tif","Page","Page 25","25","ark:/21198/z1n039b4","ark:/21198/z1q550ts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q550ts"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_026.tif","Page","Page 26","26","ark:/21198/z1n039b4","ark:/21198/z1kd483g","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kd483g"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_027.tif","Page","Page 27","27","ark:/21198/z1n039b4","ark:/21198/z1fr26th","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fr26th"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_028.tif","Page","Page 28","28","ark:/21198/z1n039b4","ark:/21198/z1b01g3h","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b01g3h"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_029.tif","Page","Page 29","29","ark:/21198/z1n039b4","ark:/21198/z1670qfp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1670qfp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_030.tif","Page","Page 30","30","ark:/21198/z1n039b4","ark:/21198/z12f9zqd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12f9zqd"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_031.tif","Page","Page 31","31","ark:/21198/z1n039b4","ark:/21198/z1xp9g62","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xp9g62"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_032.tif","Page","Page 32","32","ark:/21198/z1n039b4","ark:/21198/z1sx8qdf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx8qdf"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_033.tif","Page","Page 33","33","ark:/21198/z1n039b4","ark:/21198/z1p57zp1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57zp1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_034.tif","Page","Page 34","34","ark:/21198/z1n039b4","ark:/21198/z1jh5xc1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jh5xc1"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_035.tif","Page","Page 35","35","ark:/21198/z1n039b4","ark:/21198/z1dr55p4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dr55p4"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_036.tif","Page","Page 36","36","ark:/21198/z1n039b4","ark:/21198/z1904f0k","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1904f0k"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_037.tif","Page","Page 37","37","ark:/21198/z1n039b4","ark:/21198/z1573p8v","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1573p8v"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_038.tif","Page","Page 38","38","ark:/21198/z1n039b4","ark:/21198/z11g2xg7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11g2xg7"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_039.tif","Page","Page 39","39","ark:/21198/z1n039b4","ark:/21198/z1wq2f0b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1wq2f0b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_040.tif","Page","Page 40","40","ark:/21198/z1n039b4","ark:/21198/z1rz1p75","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rz1p75"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_041.tif","Page","Page 41","41","ark:/21198/z1n039b4","ark:/21198/z1n89mzz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1n89mzz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_042.tif","Page","Page 42","42","ark:/21198/z1n039b4","ark:/21198/z1hh8w7n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hh8w7n"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_043.tif","Page","Page 43","43","ark:/21198/z1n039b4","ark:/21198/z1cr84k6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cr84k6"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_044.tif","Page","Page 44","44","ark:/21198/z1n039b4","ark:/21198/z1807cvs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1807cvs"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_045.tif","Page","Page 45","45","ark:/21198/z1n039b4","ark:/21198/z1476n31","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1476n31"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_046.tif","Page","Page 46","46","ark:/21198/z1n039b4","ark:/21198/z10g5w9d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10g5w9d"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_047.tif","Page","Page 47","47","ark:/21198/z1n039b4","ark:/21198/z1vq5ct3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vq5ct3"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_048.tif","Page","Page 48","48","ark:/21198/z1n039b4","ark:/21198/z1r23bk9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r23bk9"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_049.tif","Page","Page 49","49","ark:/21198/z1n039b4","ark:/21198/z1m92kvk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1m92kvk"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_050.tif","Page","Page 50","50","ark:/21198/z1n039b4","ark:/21198/z1gj1v65","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gj1v65"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_051.tif","Page","Page 51","51","ark:/21198/z1n039b4","ark:/21198/z1bs13dx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bs13dx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_052.tif","Page","Page 52","52","ark:/21198/z1n039b4","ark:/21198/z1710bph","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1710bph"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_053.tif","Page","Page 53","53","ark:/21198/z1n039b4","ark:/21198/z1379kwb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1379kwb"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_054.tif","Page","Page 54","54","ark:/21198/z1n039b4","ark:/21198/z1zg93df","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg93df"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_055.tif","Page","Page 55","55","ark:/21198/z1n039b4","ark:/21198/z1tt724w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tt724w"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1928/ihc_bohemia_19281223_056.tif","Page","Page 56","56","ark:/21198/z1n039b4","ark:/21198/z1q269fx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q269fx"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_001.tif","Page","Page 1","1","ark:/21198/z1h72jkz","ark:/21198/z1k95jrn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k95jrn"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_002.tif","Page","Page 2","2","ark:/21198/z1h72jkz","ark:/21198/z1fj4t1b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fj4t1b"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_003.tif","Page","Page 3","3","ark:/21198/z1h72jkz","ark:/21198/z19s4273","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19s4273"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_004.tif","Page","Page 4","4","ark:/21198/z1h72jkz","ark:/21198/z16139hp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16139hp"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_005.tif","Page","Page 5","5","ark:/21198/z1h72jkz","ark:/21198/z1282jsz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1282jsz"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_006.tif","Page","Page 6","6","ark:/21198/z1h72jkz","ark:/21198/z1xm0rpj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xm0rpj"
"Masters/othermasters/DEPbohemia/tiffs/ihc_bohemia_1929/ihc_bohemia_19290106_007.tif","Page","Page 7","7","ark:/21198/z1h72jkz","ark:/21198/z1sv0102","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sv0102"
