"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2krb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2krb-1-master.tif","355","","","","","","","","","","pd","","","","","355","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2krb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ksv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ksv-1-master.tif","356","","","","","","","","","","pd","","","","","356","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ksv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ktc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ktc-1-master.tif","357","","","","","","","","","","pd","","","","","357","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ktc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2kvw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2kvw-1-master.tif","358","","","","","","","","","","pd","","","","","358","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2kvw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2kwd","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2kwd-1-master.tif","359","","","","","","","","","","pd","","","","","359","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2kwd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2kxx","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2kxx-1-master.tif","360","","","","","","","","","","pd","","","","","360","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2kxx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2kzf","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2kzf-1-master.tif","361","","","","","","","","","","pd","","","","","361","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2kzf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2n40","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2n40-1-master.tif","362","","","","","","","","","","pd","","","","","362","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2n40",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2n5h","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2n5h-1-master.tif","363","","","","","","","","","","pd","","","","","363","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2n5h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2n61","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2n61-1-master.tif","364","","","","","","","","","","pd","","","","","364","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2n61",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2n7j","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2n7j-1-master.tif","365","","","","","","","","","","pd","","","","","365","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2n7j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2n82","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2n82-1-master.tif","366","","","","","","","","","","pd","","","","","366","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2n82",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2n9k","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2n9k-1-master.tif","367","","","","","","","","","","pd","","","","","367","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2n9k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nb3","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nb3-1-master.tif","368","","","","","","","","","","pd","","","","","368","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nb3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ncm","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ncm-1-master.tif","369","","","","","","","","","","pd","","","","","369","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ncm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nd4","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nd4-1-master.tif","370","","","","","","","","","","pd","","","","","370","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nd4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nfn","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nfn-1-master.tif","371","","","","","","","","","","pd","","","","","371","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nfn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ng5","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ng5-1-master.tif","372","","","","","","","","","","pd","","","","","372","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ng5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nhp","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nhp-1-master.tif","373","","","","","","","","","","pd","","","","","373","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nhp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nj6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nj6-1-master.tif","374","","","","","","","","","","pd","","","","","374","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nj6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nkq","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nkq-1-master.tif","375","","","","","","","","","","pd","","","","","375","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nkq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nm7","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nm7-1-master.tif","376","","","","","","","","","","pd","","","","","376","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nm7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nnr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nnr-1-master.tif","377","","","","","","","","","","pd","","","","","377","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nnr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2np8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2np8-1-master.tif","378","","","","","","","","","","pd","","","","","378","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2np8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nqs","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nqs-1-master.tif","379","","","","","","","","","","pd","","","","","379","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nqs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nr9","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nr9-1-master.tif","380","","","","","","","","","","pd","","","","","380","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nr9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nst","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nst-1-master.tif","381","","","","","","","","","","pd","","","","","381","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nst",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ntb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ntb-1-master.tif","382","","","","","","","","","","pd","","","","","382","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ntb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nvv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nvv-1-master.tif","383","","","","","","","","","","pd","","","","","383","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nvv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nwc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nwc-1-master.tif","384","","","","","","","","","","pd","","","","","384","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nwc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nxw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nxw-1-master.tif","385","","","","","","","","","","pd","","","","","385","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nxw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2nzd","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2nzd-1-master.tif","386","","","","","","","","","","pd","","","","","386","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2nzd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2p0d","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2p0d-1-master.tif","387","","","","","","","","","","pd","","","","","387","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2p0d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2p1x","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2p1x-1-master.tif","388","","","","","","","","","","pd","","","","","388","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2p1x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2p2f","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2p2f-1-master.tif","389","","","","","","","","","","pd","","","","","389","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2p2f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2p3z","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2p3z-1-master.tif","390","","","","","","","","","","pd","","","","","390","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2p3z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2p4g","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2p4g-1-master.tif","391","","","","","","","","","","pd","","","","","391","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2p4g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pk6","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pk6-1-master.tif","392","","","","","","","","","","pd","","","","","392","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pk6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pmq","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pmq-1-master.tif","393","","","","","","","","","","pd","","","","","393","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pmq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pn7","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pn7-1-master.tif","394","","","","","","","","","","pd","","","","","394","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pn7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ppr","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ppr-1-master.tif","395","","","","","","","","","","pd","","","","","395","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ppr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pq8","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pq8-1-master.tif","396","","","","","","","","","","pd","","","","","396","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pq8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2prs","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2prs-1-master.tif","397","","","","","","","","","","pd","","","","","397","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2prs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ps9","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ps9-1-master.tif","398","","","","","","","","","","pd","","","","","398","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ps9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2ptt","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2ptt-1-master.tif","399","","","","","","","","","","pd","","","","","399","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2ptt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pvb","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pvb-1-master.tif","400","","","","","","","","","","pd","","","","","400","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pvb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pwv","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pwv-1-master.tif","401","","","","","","","","","","pd","","","","","401","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pwv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pxc","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pxc-1-master.tif","402","","","","","","","","","","pd","","","","","402","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pxc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2pzw","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2pzw-1-master.tif","403","","","","","","","","","","pd","","","","","403","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2pzw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q0w","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q0w-1-master.tif","404","","","","","","","","","","pd","","","","","404","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q0w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2q1d","ark:/21198/zz000s0t51","2","Completed","Page","medren/masters/21198-zz000s2q1d-1-master.tif","405","","","","","","","","","","pd","","","","","405","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2q1d",""
