"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6bd","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6bd-1-master.tif","229","","","","","","","","","","pd","","","","","229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6bd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6cx","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6cx-1-master.tif","230","","","","","","","","","","pd","","","","","230","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6cx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6df","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6df-1-master.tif","231","","","","","","","","","","pd","","","","","231","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6df",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6fz","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6fz-1-master.tif","232","","","","","","","","","","pd","","","","","232","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6fz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6gg","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6gg-1-master.tif","233","","","","","","","","","","pd","","","","","233","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6gg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6h0","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6h0-1-master.tif","234","","","","","","","","","","pd","","","","","234","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6h0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6jh","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6jh-1-master.tif","235","","","","","","","","","","pd","","","","","235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6jh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6k1","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6k1-1-master.tif","236","","","","","","","","","","pd","","","","","236","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6k1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6mj","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6mj-1-master.tif","237","","","","","","","","","","pd","","","","","237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6mj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6n2","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6n2-1-master.tif","238","","","","","","","","","","pd","","","","","238","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6n2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6pk","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6pk-1-master.tif","239","","","","","","","","","","pd","","","","","239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6pk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6q3","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6q3-1-master.tif","240","","","","","","","","","","pd","","","","","240","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6q3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6rm","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6rm-1-master.tif","241","","","","","","","","","","pd","","","","","241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6rm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6s4","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6s4-1-master.tif","242","","","","","","","","","","pd","","","","","242","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6s4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6tn","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6tn-1-master.tif","243","","","","","","","","","","pd","","","","","243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6tn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6v5","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6v5-1-master.tif","244","","","","","","","","","","pd","","","","","244","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6v5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6wp","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6wp-1-master.tif","245","","","","","","","","","","pd","","","","","245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6wp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6x6","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6x6-1-master.tif","246","","","","","","","","","","pd","","","","","246","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6x6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb6zq","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb6zq-1-master.tif","247","","","","","","","","","","pd","","","","","247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb6zq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb70q","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb70q-1-master.tif","248","","","","","","","","","","pd","","","","","248","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb70q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb717","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb717-1-master.tif","249","","","","","","","","","","pd","","","","","249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb717",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb72r","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb72r-1-master.tif","250","","","","","","","","","","pd","","","","","250","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb72r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb738","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb738-1-master.tif","251","","","","","","","","","","pd","","","","","251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb738",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb74s","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb74s-1-master.tif","252","","","","","","","","","","pd","","","","","252","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb74s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb759","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb759-1-master.tif","253","","","","","","","","","","pd","","","","","253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb759",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb76t","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb76t-1-master.tif","254","","","","","","","","","","pd","","","","","254","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb76t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb77b","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb77b-1-master.tif","255","","","","","","","","","","pd","","","","","255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb77b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb78v","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb78v-1-master.tif","256","","","","","","","","","","pd","","","","","256","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb78v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb79c","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb79c-1-master.tif","257","","","","","","","","","","pd","","","","","257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb79c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb7bw","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb7bw-1-master.tif","258","","","","","","","","","","pd","","","","","258","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb7bw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb7cd","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb7cd-1-master.tif","259","","","","","","","","","","pd","","","","","259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb7cd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb7dx","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb7dx-1-master.tif","260","","","","","","","","","","pd","","","","","260","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb7dx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb7ff","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb7ff-1-master.tif","261","","","","","","","","","","pd","","","","","261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb7ff",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sb7gz","ark:/21198/zz000s9q3k","2","Completed","Page","medren/masters/21198-zz000sb7gz-1-master.tif","262","","","","","","","","","","pd","","","","","262","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sb7gz",""
