"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9gq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9gq-1-master.tif","385","","","","","","","","","","pd","","","","","MS 3 folio 193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9gq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9h7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9h7-1-master.tif","386","","","","","","","","","","pd","","","","","MS 3 folio 193v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9h7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9jr","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9jr-1-master.tif","387","","","","","","","","","","pd","","","","","MS 3 folio 194","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9jr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9k8","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9k8-1-master.tif","388","","","","","","","","","","pd","","","","","MS 3 folio 194v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9k8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9ms","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9ms-1-master.tif","389","","","","","","","","","","pd","","","","","MS 3 folio 195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9ms",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9n9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9n9-1-master.tif","390","","","","","","","","","","pd","","","","","MS 3 folio 195v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9n9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9pt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9pt-1-master.tif","391","","","","","","","","","","pd","","","","","MS 3 folio 196","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9pt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9qb","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9qb-1-master.tif","392","","","","","","","","","","pd","","","","","MS 3 folio 196v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9qb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9rv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9rv-1-master.tif","393","","","","","","","","","","pd","","","","","MS 3 folio 197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9rv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9sc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9sc-1-master.tif","394","","","","","","","","","","pd","","","","","MS 3 folio 197v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9sc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9vd","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9vd-1-master.tif","396","","","","","","","","","","pd","","","","","MS 3 folio 198","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9vd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9tw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9tw-1-master.tif","397","","","","","","","","","","pd","","","","","MS 3 folio 198v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9tw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9wx","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9wx-1-master.tif","398","","","","","","","","","","pd","","","","","MS 3 folio 199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9wx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9xf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9xf-1-master.tif","399","","","","","","","","","","pd","","","","","MS 3 folio 199v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9xf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg9zz","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sg9zz-1-master.tif","400","","","","","","","","","","pd","","","","","MS 3 folio 200","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg9zz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb0z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb0z-1-master.tif","401","","","","","","","","","","pd","","","","","MS 3 folio 200v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb0z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb1g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb1g-1-master.tif","402","","","","","","","","","","pd","","","","","MS 3 folio 201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb1g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb20","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb20-1-master.tif","403","","","","","","","","","","pd","","","","","MS 3 folio 201v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb20",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb3h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb3h-1-master.tif","404","","","","","","","","","","pd","","","","","MS 3 folio 202","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb3h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb41","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb41-1-master.tif","405","","","","","","","","","","pd","","","","","MS 3 folio 202v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb41",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb5j","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb5j-1-master.tif","406","","","","","","","","","","pd","","","","","MS 3 folio 203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb5j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb62","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb62-1-master.tif","407","","","","","","","","","","pd","","","","","MS 3 folio 203v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb62",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb7k","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb7k-1-master.tif","408","","","","","","","","","","pd","","","","","MS 3 folio 204","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb7k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb83","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb83-1-master.tif","409","","","","","","","","","","pd","","","","","MS 3 folio 204v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb83",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgb9m","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgb9m-1-master.tif","410","","","","","","","","","","pd","","","","","MS 3 folio 205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgb9m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbb4","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbb4-1-master.tif","411","","","","","","","","","","pd","","","","","MS 3 folio 205v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbb4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbcn","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbcn-1-master.tif","412","","","","","","","","","","pd","","","","","MS 3 folio 206","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbcn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbd5","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbd5-1-master.tif","413","","","","","","","","","","pd","","","","","MS 3 folio 206v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbd5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbfp","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbfp-1-master.tif","414","","","","","","","","","","pd","","","","","MS 3 folio 207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbfp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbg6","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbg6-1-master.tif","415","","","","","","","","","","pd","","","","","MS 3 folio 207v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbg6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbhq","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbhq-1-master.tif","416","","","","","","","","","","pd","","","","","MS 3 folio 208","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbhq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbj7","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbj7-1-master.tif","417","","","","","","","","","","pd","","","","","MS 3 folio 208v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbj7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbkr","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbkr-1-master.tif","418","","","","","","","","","","pd","","","","","MS 3 folio 209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbkr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbm8","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbm8-1-master.tif","419","","","","","","","","","","pd","","","","","MS 3 folio 209v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbm8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbns","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbns-1-master.tif","420","","","","","","","","","","pd","","","","","MS 3 folio 210","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbns",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbp9","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbp9-1-master.tif","421","","","","","","","","","","pd","","","","","MS 3 folio 210v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbp9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbqt","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbqt-1-master.tif","422","","","","","","","","","","pd","","","","","MS 3 folio 211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbqt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbrb","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbrb-1-master.tif","423","","","","","","","","","","pd","","","","","MS 3 folio 211v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbrb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbsv","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbsv-1-master.tif","424","","","","","","","","","","pd","","","","","MS 3 folio 212","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbsv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbtc","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbtc-1-master.tif","425","","","","","","","","","","pd","","","","","MS 3 folio 212v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbtc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbvw","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbvw-1-master.tif","426","","","","","","","","","","pd","","","","","MS 3 folio 213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbvw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbwd","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbwd-1-master.tif","427","","","","","","","","","","pd","","","","","MS 3 folio 213v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbwd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbxx","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbxx-1-master.tif","428","","","","","","","","","","pd","","","","","MS 3 folio 214","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbxx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgbzf","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgbzf-1-master.tif","429","","","","","","","","","","pd","","","","","MS 3 folio 214v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgbzf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc0f","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc0f-1-master.tif","430","","","","","","","","","","pd","","","","","MS 3 folio 215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc0f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc1z","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc1z-1-master.tif","431","","","","","","","","","","pd","","","","","MS 3 folio 215v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc1z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc2g","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc2g-1-master.tif","432","","","","","","","","","","pd","","","","","MS 3 folio 216","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc2g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc30","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc30-1-master.tif","433","","","","","","","","","","pd","","","","","MS 3 folio 216v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc30",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc4h","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc4h-1-master.tif","434","","","","","","","","","","pd","","","","","MS 3 folio 217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc4h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc51","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc51-1-master.tif","435","","","","","","","","","","pd","","","","","MS 3 folio 217v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc51",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgc6j","ark:/21198/zz000sd9gt","2","Completed","Page","medren/masters/21198-zz000sgc6j-1-master.tif","436","","","","","","","","","","pd","","","","","MS 3 folio 218","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgc6j",""
