"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11r5","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11r5-1-master.tif","241","","","","","","","","","","pd","","","","","241","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11r5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11sp","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11sp-1-master.tif","242","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 242","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11sp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11t6","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11t6-1-master.tif","243","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 243","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11t6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11vq","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11vq-1-master.tif","244","","","","","","","","","","pd","","","","","244","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11vq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11w7","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11w7-1-master.tif","245","","","","","","","","","","pd","","","","","245","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11w7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11xr","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11xr-1-master.tif","246","","","","","","","","","","pd","","","","","246","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11xr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s11z8","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s11z8-1-master.tif","247","","","","","","","","","","pd","","","","","247","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s11z8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1208","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s1208-1-master.tif","248","","","","","","","","","","pd","","","","","248","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1208",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s121s","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s121s-1-master.tif","249","","","","","","","","","","pd","","","","","249","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s121s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1229","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s1229-1-master.tif","250","","","","","","","","","","pd","","","","","250","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1229",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s123t","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s123t-1-master.tif","251","","","","","","","","","","pd","","","","","251","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s123t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s124b","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s124b-1-master.tif","252","","","","","","","","","","pd","","","","","252","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s124b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s125v","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s125v-1-master.tif","253","","","","","","","","","","pd","","","","","253","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s125v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s126c","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s126c-1-master.tif","254","","","","","","","","","","pd","","","","","254","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s126c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s127w","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s127w-1-master.tif","255","","","","","","","","","","pd","","","","","255","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s127w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s128d","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s128d-1-master.tif","256","","","","","","","","","","pd","","","","","256","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s128d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s129x","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s129x-1-master.tif","257","","","","","","","","","","pd","","","","","257","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s129x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12bf","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12bf-1-master.tif","258","","","","","","","","","","pd","","","","","258","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12bf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12cz","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12cz-1-master.tif","259","","","","","","","","","","pd","","","","","259","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12cz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12dg","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12dg-1-master.tif","260","","","","","","","","","","pd","","","","","260","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12dg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12pm","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12pm-1-master.tif","261","","","","","","","","","","pd","","","","","261","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12pm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12q4","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12q4-1-master.tif","262","","","","","","","","","","pd","","","","","262","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12q4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12rn","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12rn-1-master.tif","263","","","","","","","","","","pd","","","","","263","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12rn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12s5","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12s5-1-master.tif","264","","","","","","","","","","pd","","","","","264","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12s5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12tp","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12tp-1-master.tif","265","","","","","","","","","","pd","","","","","265","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12tp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12v6","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12v6-1-master.tif","266","","","","","","","","","","pd","","","","","266","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12v6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12wq","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12wq-1-master.tif","267","","","","","","","","","","pd","","","","","267","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12wq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12x7","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12x7-1-master.tif","268","","","","","","","","","","pd","","","","","268","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12x7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s12zr","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s12zr-1-master.tif","269","","","","","","","","","","pd","","","","","269","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s12zr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s130r","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s130r-1-master.tif","270","","","","","","","","","","pd","","","","","270","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s130r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1318","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s1318-1-master.tif","271","","","","","","","","","","pd","","","","","271","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1318",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s132s","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s132s-1-master.tif","272","","","","","","","","","","pd","","","","","272","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s132s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s1339","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s1339-1-master.tif","273","","","","","","","","","","pd","","","","","273","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s1339",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s134t","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s134t-1-master.tif","274","","","","","","","","","","pd","","","","","274","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s134t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s135b","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s135b-1-master.tif","275","","","","","","","","","","pd","","","","","275","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s135b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s136v","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s136v-1-master.tif","276","","","","","","","","","","pd","","","","","276","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s136v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s137c","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s137c-1-master.tif","277","","","","","","","","","","pd","","","","","277","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s137c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s138w","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s138w-1-master.tif","278","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 278","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s138w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s139d","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s139d-1-master.tif","279","","","","","","","","","","pd","","","","","279","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s139d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s13bx","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s13bx-1-master.tif","280","","","","","","","","","","pd","","","","","280","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s13bx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s29th","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s29th-1-master.tif","281","","","","","","","","","","pd","","","","","281","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s29th",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s29v1","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s29v1-1-master.tif","282","","","","","","","","","","pd","","","","","282","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s29v1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s29wj","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s29wj-1-master.tif","283","","","","","","","","","","pd","","","","","283","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s29wj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s29x2","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s29x2-1-master.tif","284","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 284","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s29x2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s29zk","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s29zk-1-master.tif","285","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 285","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s29zk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2b0k","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s2b0k-1-master.tif","286","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 286","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2b0k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2b13","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s2b13-1-master.tif","287","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 287","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2b13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2b2m","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s2b2m-1-master.tif","288","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 288","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2b2m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2b34","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s2b34-1-master.tif","290","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 289","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2b34",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000s2b4n","ark:/21198/zz000rzpxm","2","Completed","Page","medren/masters/21198-zz000s2b4n-1-master.tif","291","","","","","","","","","","pd","","","","","Coll. 170 Ms. 677 Page 290","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000s2b4n",""
