"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg8x","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg8x-1-master.tif","441","","","","","","","","","","pd","","","","","MS 80 folio 215v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg8x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg9f","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg9f-1-master.tif","442","","","","","","","","","","pd","","","","","MS 80 folio 216","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg9f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgbz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgbz-1-master.tif","443","","","","","","","","","","pd","","","","","MS 80 folio 216v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgbz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgcg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgcg-1-master.tif","444","","","","","","","","","","pd","","","","","MS 80 folio 217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgcg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgd0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgd0-1-master.tif","445","","","","","","","","","","pd","","","","","MS 80 folio 217v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgd0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgfh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgfh-1-master.tif","446","","","","","","","","","","pd","","","","","MS 80 folio 218","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgfh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgg1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgg1-1-master.tif","447","","","","","","","","","","pd","","","","","MS 80 folio 218v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgg1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjghj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjghj-1-master.tif","448","","","","","","","","","","pd","","","","","MS 80 folio 219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjghj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgj2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgj2-1-master.tif","449","","","","","","","","","","pd","","","","","MS 80 folio 219v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgj2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgkk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgkk-1-master.tif","450","","","","","","","","","","pd","","","","","MS 80 folio 220","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgkk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgm3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgm3-1-master.tif","451","","","","","","","","","","pd","","","","","MS 80 folio 220v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgm3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgnm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgnm-1-master.tif","452","","","","","","","","","","pd","","","","","MS 80 folio 221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgnm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgp4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgp4-1-master.tif","453","","","","","","","","","","pd","","","","","MS 80 folio 221v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgp4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgqn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgqn-1-master.tif","454","","","","","","","","","","pd","","","","","MS 80 folio 222","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgqn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgr5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgr5-1-master.tif","455","","","","","","","","","","pd","","","","","MS 80 folio 222v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgr5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgsp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgsp-1-master.tif","456","","","","","","","","","","pd","","","","","MS 80 folio 223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgsp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgt6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgt6-1-master.tif","457","","","","","","","","","","pd","","","","","MS 80 folio 223v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgt6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgvq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgvq-1-master.tif","458","","","","","","","","","","pd","","","","","MS 80 folio 224","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgvq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgw7","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgw7-1-master.tif","459","","","","","","","","","","pd","","","","","MS 80 folio 224v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgw7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgxr","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgxr-1-master.tif","460","","","","","","","","","","pd","","","","","MS 80 folio (numbering missing)","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgxr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjgz8","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjgz8-1-master.tif","461","","","","","","","","","","pd","","","","","MS 80 folio (numbering missing)","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjgz8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh08","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh08-1-master.tif","462","","","","","","","","","","pd","","","","","MS 80 folio 225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh08",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh1s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh1s-1-master.tif","463","","","","","","","","","","pd","","","","","MS 80 folio 225v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh1s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh29","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh29-1-master.tif","464","","","","","","","","","","pd","","","","","MS 80 folio 226","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh29",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh3t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh3t-1-master.tif","465","","","","","","","","","","pd","","","","","MS 80 folio 226v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh3t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh4b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh4b-1-master.tif","466","","","","","","","","","","pd","","","","","MS 80 folio 227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh4b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh5v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh5v-1-master.tif","467","","","","","","","","","","pd","","","","","MS 80 folio 227v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh5v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh6c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh6c-1-master.tif","468","","","","","","","","","","pd","","","","","MS 80 folio 228","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh6c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh7w","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh7w-1-master.tif","469","","","","","","","","","","pd","","","","","MS 80 folio 228v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh7w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh8d","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh8d-1-master.tif","470","","","","","","","","","","pd","","","","","MS 80 folio 229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh8d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjh9x","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjh9x-1-master.tif","471","","","","","","","","","","pd","","","","","MS 80 folio 229v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjh9x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhbf","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhbf-1-master.tif","472","","","","","","","","","","pd","","","","","MS 80 folio 230","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhbf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhcz","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhcz-1-master.tif","473","","","","","","","","","","pd","","","","","MS 80 folio 230v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhcz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhdg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhdg-1-master.tif","474","","","","","","","","","","pd","","","","","MS 80 folio 231","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhdg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhf0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhf0-1-master.tif","475","","","","","","","","","","pd","","","","","MS 80 folio 231v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhf0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhgh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhgh-1-master.tif","476","","","","","","","","","","pd","","","","","MS 80 folio 232","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhgh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhh1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhh1-1-master.tif","477","","","","","","","","","","pd","","","","","MS 80 folio 232v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhh1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhjj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhjj-1-master.tif","478","","","","","","","","","","pd","","","","","MS 80 folio 233","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhjj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhk2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhk2-1-master.tif","479","","","","","","","","","","pd","","","","","MS 80 folio 233v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhk2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhmk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhmk-1-master.tif","480","","","","","","","","","","pd","","","","","MS 80 folio 234","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhmk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhn3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhn3-1-master.tif","481","","","","","","","","","","pd","","","","","MS 80 folio 234v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhn3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhpm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhpm-1-master.tif","482","","","","","","","","","","pd","","","","","MS 80 folio 235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhpm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhq4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhq4-1-master.tif","483","","","","","","","","","","pd","","","","","MS 80 folio 235v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhq4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhrn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhrn-1-master.tif","484","","","","","","","","","","pd","","","","","MS 80 folio 236","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhrn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhs5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhs5-1-master.tif","485","","","","","","","","","","pd","","","","","MS 80 folio 236v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhs5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhtp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhtp-1-master.tif","486","","","","","","","","","","pd","","","","","MS 80 folio 237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhtp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhv6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhv6-1-master.tif","487","","","","","","","","","","pd","","","","","MS 80 folio 237v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhv6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhwq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhwq-1-master.tif","488","","","","","","","","","","pd","","","","","MS 80 folio 238","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhwq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhx7","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhx7-1-master.tif","489","","","","","","","","","","pd","","","","","MS 80 folio 238v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhx7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjhzr","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjhzr-1-master.tif","490","","","","","","","","","","pd","","","","","MS 80 folio 239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjhzr",""
